Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
54.13899994,-1.829528809,0.276672363,1.235717773,-3.463745117,37.21618652,-10.7421875,-169.7980347,27.07473564,7.873865128,-1.794067383,-0.570800781,0.547363281,-12.18414307,51.43737793,-6.713867188,-140.504364,29.38322449,-39.67225266
54.18799973,-1.879638672,0.246276855,1.199829102,2.777099609,33.03527832,-8.590698242,-170.1179962,27.19239426,7.174474716,-1.800537109,-0.606567383,0.518127441,-8.491516113,47.37091064,-3.295898438,-139.9062347,29.39419746,-41.47114563
54.23699951,-1.900878906,0.227844238,1.167358398,4.783630371,25.73394775,-4.737854004,-171.8333893,27.1818161,7.779222488,-1.803222656,-0.598388672,0.441345215,-1.457214355,45.50170898,1.518249512,-140.7944489,29.68758202,-42.17984009
54.28699875,-1.946411133,0.244567871,1.118347168,9.628295898,19.31762695,-1.693725586,-174.219696,27.26562881,8.299108505,-1.796813965,-0.56060791,0.309265137,5.62286377,39.58892822,1.678466797,-142.0530243,30.07224083,-45.85070801
54.3370018,-1.961425781,0.280578613,1.107116699,4.287719727,8.201599121,0.701904297,-177.5574646,27.12691498,9.611373901,-1.838562012,-0.560241699,0.21295166,8.796691895,16.25061035,0.473022461,-142.6311035,30.27569771,-49.39034653
54.38700104,-1.933227539,0.278747559,1.093078613,-7.24029541,-4.356384277,6.02722168,-178.0235596,26.94522476,9.834217072,-1.819641113,-0.578430176,0.167175293,4.081726074,-11.07025146,2.349853516,-142.4414673,30.34911346,-49.14451981
54.43700027,-1.945068359,0.236083984,1.108276367,-11.37542725,-15.37322998,11.69586182,-176.9991302,26.71605873,9.985239029,-1.78692627,-0.584716797,0.252929688,-3.036499023,-32.45544434,3.219604492,-141.3716736,30.21777153,-43.63297272
54.48600006,-1.92791748,0.256225586,1.115600586,-12.56561279,-29.296875,15.57922363,-177.5105133,26.32629013,10.53197289,-1.789428711,-0.574035645,0.309875488,3.16619873,-48.91204834,6.744384766,-140.3422699,30.00207138,-38.1076355
54.73699951,-1.755554199,0.325439453,1.376831055,-1.411437988,-71.18225098,30.59387207,159.2916718,22.00151062,12.36902809,-1.788085938,-0.544433594,0.750427246,29.82330322,-100.189209,18.92089844,-132.5164032,26.23001671,-22.1403656
54.7859993,-1.704467773,0.349975586,1.425292969,1.838684082,-73.20404053,32.7911377,149.4299469,20.91187668,12.54203796,-1.772155762,-0.530639648,0.831542969,32.7911377,-104.9194336,21.92687988,-132.1994934,25.36744499,-18.74225616
54.83599854,-1.641479492,0.323791504,1.471191406,-0.343322754,-77.21710205,37.83416748,143.0375977,19.85810852,12.24957085,-1.732421875,-0.5078125,0.899597168,35.25543213,-109.5123291,23.80371094,-131.3312683,24.32351494,-17.19544601
54.88600159,-1.589599609,0.373718262,1.51171875,4.997253418,-78.04107666,45.15075684,130.782135,18.68116951,12.87159348,-1.705383301,-0.473327637,0.988037109,29.89196777,-115.5548096,21.58355713,-130.5285034,23.22996521,-15.43494034
54.93600082,-1.510131836,0.3984375,1.55456543,1.174926758,-81.51245117,50.87280273,121.1937561,17.40216446,13.23895645,-1.667724609,-0.452453613,1.095336914,32.371521,-122.428894,20.47729492,-129.4953766,21.92756271,-13.78438854
54.98600006,-1.405212402,0.428039551,1.600280762,8.110046387,-81.68029785,39.37530518,113.5583496,16.0831356,12.89715767,-1.711181641,-0.37689209,1.184143066,31.54754639,-133.3007813,26.68762207,-130.5093231,20.93082047,-11.80562687
55.0359993,-1.388671875,0.557678223,1.649414063,4.776000977,-77.72064209,39.03961182,106.1906815,14.87965298,13.47425461,-1.651672363,-0.381408691,1.299682617,19.50836182,-142.7001953,27.97698975,-128.6210938,19.49036789,-10.84457207
55.23600006,-1.150390625,0.510131836,1.700622559,2.769470215,-78.43017578,64.79644775,96.55069733,11.70519543,24.02952194,-1.29119873,-0.239196777,1.644592285,18.53179932,-129.0206909,4.56237793,-125.243927,13.73534012,-7.34336853
55.3370018,-0.857299805,0.480895996,1.643676758,2.334594727,-92.93365479,64.70489502,90.91453552,8.484976768,29.63293457,-1.16204834,-0.278137207,1.607849121,45.12023926,-125.6790161,8.110046387,-124.9345398,12.27888489,-6.848198891
55.38600159,-0.79473877,0.543518066,1.729858398,19.20318604,-87.95928955,82.55004883,89.39157867,6.631193161,35.03339005,-1.085693359,-0.16003418,1.77154541,51.39160156,-134.0560913,7.209777832,-133.4631805,10.63364697,-6.045301437
55.48600006,-0.57623291,0.558410645,1.591430664,7.423400879,-94.71130371,75.25634766,88.16674805,2.952059269,47.34313202,-0.920043945,-0.113769531,1.906677246,49.81231689,-121.8566895,37.48321533,-178.5126801,8.381745338,-4.257425308
55.5359993,-0.574462891,0.552490234,1.595214844,17.24243164,-82.96966553,59.67712402,87.92002869,2.674327374,52.98716736,-0.955932617,0.019287109,1.985473633,42.70172119,-119.9951172,50.4989624,111.1565933,7.455341816,-2.649889469
55.58800125,-0.282470703,0.50994873,1.638793945,29.38079834,-81.40563965,58.4487915,89.00714111,-0.862864375,56.56597137,-0.753173828,0.004943848,1.829467773,57.59429932,-110.1150513,53.78723145,164.4741974,7.268298149,0.304851532
55.63700104,-0.199157715,0.526611328,1.56427002,23.62823486,-74.54681396,78.36151123,89.79706573,-3.331056595,63.87588501,-0.595947266,0.078186035,1.944335938,35.51483154,-108.1237793,44.10552979,176.3375702,5.863791466,3.002456665
55.68600082,-0.208557129,0.439086914,1.473632813,11.25335693,-74.03564453,82.88574219,90.19031525,-4.322149754,70.15000153,-0.55255127,0.046386719,1.882446289,54.51202393,-102.2262573,51.43737793,162.6791077,5.307132721,5.927785873
55.73600006,-0.177734375,0.410827637,1.491821289,21.26312256,-66.79534912,82.13806152,89.83393097,-4.211485386,81.05574036,-0.619995117,0.081726074,1.903137207,61.06567383,-97.25189209,53.95507813,112.0732269,5.114126205,8.743303299
55.78699875,-0.11529541,0.415039063,1.399719238,23.52142334,-63.04931641,81.48193359,90.42297363,-5.707510948,87.87767029,-0.510864258,0.106811523,1.783935547,50.53710938,-88.48571777,59.34906006,126.9562225,5.635493755,12.56900597
55.8370018,-0.038085938,0.350097656,1.350341797,24.30725098,-61.17248535,78.89556885,91.57201385,-7.665970325,92.57086945,-0.422912598,0.180603027,1.777526855,41.4276123,-86.32659912,60.34088135,104.416275,4.383370876,16.23348236
55.88800049,-0.055419922,0.311889648,1.289855957,24.02496338,-61.58447266,77.46887207,92.13336945,-8.338905334,96.6111145,-0.432983398,0.199584961,1.680236816,46.16546631,-81.66503906,59.35668945,98.90034485,3.80245471,19.79526711
55.93700027,0.008850098,0.290100098,1.239624023,18.99719238,-53.97033691,67.43621826,93.06349182,-9.430583,99.03961182,-0.374572754,0.226867676,1.758544922,30.18188477,-80.97839355,55.23681641,95.3188858,2.629694223,22.77846527
55.98600006,-0.002868652,0.250854492,1.200622559,18.1350708,-45.35675049,58.94470215,93.45411682,-9.21314621,101.0101013,-0.329406738,0.19934082,1.739746094,9.52911377,-71.04492188,50.40740967,94.94443512,2.058038235,25.34786987
56.03699875,0.039245605,0.096130371,1.075866699,26.45874023,-45.58563232,54.60357666,95.83746338,-9.365592003,103.0747833,-0.217590332,0.212585449,1.605041504,31.01348877,-56.4956665,45.8984375,91.4256134,0.641620874,27.70626831
56.0870018,-0.026672363,0.164489746,1.075195313,45.29571533,-45.16601563,50.16326904,94.40950775,-8.51053524,104.5096207,-0.321350098,0.25201416,1.551879883,29.1519165,-44.60144043,31.60095215,103.055275,4.066739082,33.79482269
56.13700104,0.053344727,0.222412109,1.071838379,30.50994873,-36.24725342,40.29083252,94.5539093,-9.856248856,103.6209259,-0.301818848,0.191467285,1.57824707,11.45935059,-47.89733887,25.58898926,104.4088593,3.856126785,36.34251785
56.18700027,0.043701172,0.184082031,1.03112793,17.68493652,-34.83581543,29.26635742,95.00360107,-9.704561234,102.7398071,-0.287719727,0.175354004,1.593261719,0.640869141,-42.71697998,26.32904053,116.5718384,4.798736095,40.85660934
56.23600006,0.025634766,0.129760742,1.051574707,12.01629639,-21.49200439,20.05004883,95.467659,-8.09756279,102.1212845,-0.282043457,0.182373047,1.636108398,6.820678711,-34.20257568,17.64678955,111.5000534,4.098520756,42.74885559
56.2859993,0.026062012,0.197875977,1.059326172,0.701904297,-4.753112793,9.155273438,93.63856506,-6.414417267,102.3002625,-0.329528809,0.226013184,1.756774902,-15.70129395,-15.36560059,1.136779785,133.4963226,5.803916931,45.43222427
56.33599854,0.061218262,0.206420898,1.032409668,-16.29638672,9.956359863,-7.232666016,95.66309357,-8.151375771,98.99923706,-0.304260254,0.266540527,1.853820801,-17.36450195,14.17541504,-12.9699707,140.005249,6.433601379,46.21207809
56.38600159,0.070129395,0.250305176,1.057373047,-35.67504883,26.14593506,-32.17315674,95.13504791,-7.262952805,94.17935944,-0.322875977,0.30847168,1.908081055,-31.24237061,54.22210693,-31.71539307,158.5371552,8.013474464,45.44954681
56.43600082,0.090209961,0.275939941,1.087646484,-42.87719727,45.05157471,-61.30218506,94.3049469,-6.287253857,86.54151917,-0.321594238,0.308776855,1.906921387,-44.49462891,84.5413208,-46.05102539,-178.8961792,9.606372833,43.20963669
56.48699951,0.077636719,0.245239258,1.127990723,-41.56494141,62.0803833,-84.64050293,93.01147461,-4.410447121,77.2469101,-0.27935791,0.246948242,1.87701416,-54.2755127,108.9706421,-55.26733398,-154.595932,10.85301495,39.97224808
56.5359993,0.096923828,0.326416016,1.186523438,-25.57373047,74.37133789,-101.5167236,91.65519714,-3.82348752,66.56638336,-0.250305176,0.206420898,1.873535156,-54.08477783,122.1694946,-59.35668945,-174.9057465,8.720899582,32.87505722
56.68500137,-0.114379883,0.430480957,1.356201172,-19.32525635,81.65740967,-104.4387817,88.04711151,2.087959766,41.17521667,-0.425842285,0.06060791,1.818481445,-52.42919922,141.6549683,-55.25970459,-144.9970245,11.11790657,16.55383873
56.73799896,-0.195922852,0.47052002,1.383361816,-23.5824585,80.16204834,-100.2960205,85.33502197,6.656775475,45.50763702,-0.557312012,-0.00201416,1.824707031,-41.19110107,143.5546875,-52.44445801,-146.4866791,12.53652191,11.32550621
56.83599854,-0.366455078,0.559204102,1.487915039,-17.8527832,75.77514648,-92.44537354,84.86204529,10.97283268,48.21624374,-0.761413574,-0.039428711,1.805603027,-32.61566162,141.1132813,-43.00689697,-137.5714569,15.95501995,4.086212158
56.88600159,-0.480957031,0.583496094,1.523376465,-21.6217041,73.70758057,-85.28137207,85.4447937,12.6128149,48.95944595,-0.870300293,-0.110900879,1.741088867,-29.93774414,133.5372925,-37.64343262,-134.4268646,17.65595818,0.920684814
56.93600082,-0.59161377,0.598022461,1.561218262,-19.1192627,74.86724854,-83.16802979,86.90745544,14.26890945,49.12337112,-0.986022949,-0.129943848,1.794921875,-31.64672852,127.3345947,-34.49249268,-133.3306274,18.79574585,-1.604109764
56.98600006,-0.698120117,0.591247559,1.600463867,-22.62115479,73.50921631,-78.41491699,88.7779007,15.94531631,48.77510071,-1.065917969,-0.178466797,1.748596191,-26.69525146,127.3193359,-29.5715332,-132.9337158,19.90058899,-3.968862057
57.03699875,-0.794677734,0.629211426,1.627441406,-18.16558838,74.99694824,-73.58551025,92.72405243,17.27193832,48.96175385,-1.203735352,-0.228210449,1.750610352,-26.29089355,124.8474121,-26.55029297,-133.8309174,20.6331501,-8.045296669
57.13499832,-0.973449707,0.583374023,1.641845703,-19.96612549,76.11846924,-63.8885498,107.8690414,19.90738297,47.90509033,-1.303161621,-0.260131836,1.601928711,-30.45654297,121.307373,-24.1394043,-135.4421844,22.15990257,-12.78654099
57.23600006,-1.147216797,0.522460938,1.660827637,-22.65930176,76.21002197,-37.2467041,140.9499207,19.99235916,26.10522842,-1.426818848,-0.30480957,1.545349121,-37.85705566,117.225647,-25.49743652,-136.269928,23.24768257,-16.10967827
57.33800125,-1.280944824,0.603820801,1.688232422,-8.758544922,71.52557373,-40.32897949,139.0966644,20.47195244,21.35031128,-1.699462891,-0.358459473,1.370422363,-35.65979004,106.262207,-8.735656738,-139.7329407,25.22259331,-19.1703186
57.38700104,-1.360046387,0.569946289,1.656738281,-18.25714111,73.89831543,-41.22161865,146.3175507,21.23850441,19.23426437,-1.698669434,-0.354431152,1.382446289,-34.40093994,95.8404541,-4.852294922,-140.3022919,25.52279091,-19.12571335
57.43600082,-1.394042969,0.548156738,1.590942383,-24.1394043,73.69995117,-45.14312744,154.7097626,22.04410934,17.50553131,-1.700866699,-0.345703125,1.281188965,-23.55194092,93.69659424,0.099182129,-141.6794739,25.94153786,-19.3693428
57.48699951,-1.451477051,0.419555664,1.594360352,-24.33013916,68.67980957,-37.5289917,170.0964661,22.78059196,13.88851929,-1.711486816,-0.353393555,1.236633301,-20.63751221,90.02685547,-7.347106934,-141.9458313,26.17715454,-20.29682159
57.53699875,-1.536315918,0.428894043,1.538818359,-20.46966553,61.43951416,-34.41619873,174.6360474,23.36450768,12.35171318,-1.73046875,-0.42755127,1.127685547,-5.523681641,90.77453613,-9.765625,-141.6555939,26.45495796,-22.90882874
57.5870018,-1.574829102,0.273864746,1.45892334,-13.45062256,52.90985107,-22.09472656,-175.7172394,24.05996895,10.30790901,-1.668518066,-0.424926758,1.062866211,-7.415771484,102.9968262,-17.47894287,-141.4933167,26.69630623,-25.53432274
57.63800049,-1.623962402,0.313903809,1.48236084,2.738952637,51.12457275,-12.79449463,-179.3464203,24.19939613,10.03538322,-1.74029541,-0.46295166,0.967834473,-3.601074219,106.2774658,-23.59771729,-142.0762329,27.13922501,-28.56760788
57.73600006,-1.708007813,0.415771484,1.489440918,7.789611816,42.07611084,-12.80212402,165.8922729,23.98757362,12.71145821,-1.849365234,-0.500366211,0.82220459,-4.302978516,92.05627441,-17.75360107,-143.7637482,27.86375809,-33.83293915
57.7859993,-1.696838379,0.429138184,1.467285156,6.294250488,41.25213623,-12.29858398,162.0839081,23.94786072,12.97014046,-1.88293457,-0.510803223,0.721191406,-8.567810059,74.22637939,-14.77813721,-144.2297363,28.18297386,-36.09926605
57.88600159,-1.726806641,0.327941895,1.376037598,-4.39453125,33.56170654,-4.959106445,169.6291504,24.57890701,11.61100388,-1.801086426,-0.525390625,0.653503418,-20.05767822,43.98345947,-10.7421875,-142.6724701,28.26906013,-36.89853668
57.93600082,-1.824768066,0.315429688,1.305358887,-1.998901367,27.67944336,0.633239746,171.6040039,25.04136658,11.560709,-1.82232666,-0.570068359,0.565917969,-21.00372314,40.01617432,-12.22991943,-141.4848633,28.35126686,-39.80420685
57.98500061,-1.825378418,0.322875977,1.258911133,2.044677734,15.96069336,4.249572754,170.373703,25.18520164,12.10555458,-1.805419922,-0.573303223,0.516174316,-9.567260742,34.35516357,-7.698059082,-142.2442322,28.66232872,-38.64900589
58.13499832,-1.828491211,0.373474121,1.259277344,-9.719848633,-16.48712158,12.63427734,163.6286469,24.54877853,14.05761337,-1.816711426,-0.537414551,0.403625488,-4.280090332,-30.8303833,0.946044922,-141.9708405,29.15225601,-36.97221375
58.18600082,-1.790344238,0.364501953,1.280517578,-11.72637939,-28.30505371,18.82171631,161.466568,23.95425606,14.15994835,-1.81451416,-0.55670166,0.45880127,0.747680664,-52.98614502,3.540039063,-140.2710724,28.74779892,-32.60444641
58.28499985,-1.721923828,0.374328613,1.371704102,-9.582519531,-51.97906494,32.51647949,152.1555481,22.23685074,14.64373016,-1.770568848,-0.528625488,0.602478027,14.80102539,-82.7255249,8.438110352,-136.8470154,27.47577858,-24.38122177
58.38499832,-1.604064941,0.47442627,1.459289551,-7.293701172,-66.31469727,47.06573486,129.9217682,19.61438942,16.34532738,-1.757751465,-0.544555664,0.856445313,12.71057129,-116.5313721,8.903503418,-131.4463348,25.19605064,-17.94169426
58.43500137,-1.571472168,0.468139648,1.522338867,-9.223937988,-73.21166992,48.37799072,121.4946671,18.31840324,16.47441483,-1.755493164,-0.508361816,0.944274902,19.27185059,-126.5563965,19.13452148,-129.9022064,24.08372498,-15.01618481
58.48500061,-1.475891113,0.475341797,1.525878906,2.304077148,-77.46124268,48.72131348,113.5545959,16.98840714,16.54611397,-1.688354492,-0.452941895,1.083862305,23.5748291,-130.9661865,19.98138428,-127.8166504,22.35476875,-14.16326141
58.5359993,-1.390258789,0.473388672,1.55657959,5.256652832,-82.8704834,53.68804932,107.1797791,15.59006786,19.37440491,-1.604553223,-0.396789551,1.172241211,40.86303711,-131.2026978,21.08001709,-128.3516541,20.82845879,-12.22092438
58.68600082,-1.099182129,0.490783691,1.647460938,-2.35748291,-101.9439697,79.30755615,93.96453094,10.7509203,27.87346268,-1.495117188,-0.341125488,1.376159668,41.86248779,-146.6445923,16.0369873,-129.1838837,16.73861504,-9.434894562
58.73600006,-1.050354004,0.571960449,1.647216797,0.679016113,-92.70477295,84.09881592,91.83022308,9.310540199,31.49607086,-1.367248535,-0.395141602,1.590942383,36.74316406,-152.6489258,17.59338379,-123.2426758,14.53090191,-9.074072838
58.78699875,-0.863952637,0.56072998,1.72088623,4.676818848,-98.10638428,81.52770996,89.8175354,7.031554222,35.32136536,-1.361206055,-0.259643555,1.661743164,50.39978027,-155.6091309,33.79821777,-129.6682434,13.13247299,-7.495650768
58.83599854,-0.782531738,0.621704102,1.69519043,2.975463867,-91.6595459,82.50427246,89.17762756,5.112316132,38.71708679,-1.269226074,-0.234558105,1.780944824,33.49304199,-155.1055908,32.41729736,-130.2787781,11.54640579,-6.821725845
58.88600159,-0.629760742,0.637329102,1.706176758,1.014709473,-84.05303955,78.11737061,88.73752594,3.345560789,43.74911118,-1.202331543,-0.167297363,1.877319336,35.91918945,-158.2260132,39.23797607,-142.4970551,9.974923134,-5.986862183
58.93600082,-0.567687988,0.556152344,1.682067871,-15.17486572,-82.38983154,72.44873047,88.06504059,2.628361702,48.76763153,-1.096862793,-0.143920898,1.923461914,32.51647949,-146.6751099,40.10772705,-122.600029,8.975502968,-3.987506866
59.0359993,-0.407226563,0.533569336,1.659179688,-5.279541016,-61.95068359,64.7277832,87.95433044,0.806049049,57.9653244,-0.893798828,-0.107666016,1.999938965,22.39990234,-119.6746826,24.42169189,-111.4961395,7.390024185,-0.751513958
59.0870018,-0.374633789,0.483032227,1.637207031,-14.99176025,-62.38555908,61.02752686,87.52604675,0.591895103,63.33623505,-0.905151367,-0.053161621,1.98248291,32.42492676,-104.0802002,23.65112305,-127.9972839,7.330151558,0.41252327
59.13700104,-0.304626465,0.404296875,1.583312988,-11.34490967,-52.47497559,57.76977539,87.04948425,0.458091974,68.78972626,-0.781005859,-0.103027344,1.999938965,20.95794678,-86.38000488,17.7154541,-115.7828827,7.232952595,1.193169594
59.18600082,-0.311584473,0.375854492,1.590820313,2.967834473,-41.31317139,57.69348145,86.73291016,0.440889627,72.80355072,-0.799255371,-0.05090332,1.989440918,30.33447266,-67.1081543,11.4440918,-130.3626709,7.55021143,1.825543404
59.23600006,-0.215759277,0.395996094,1.488220215,0.114440918,-40.37475586,51.94854736,87.93578339,-0.965671778,75.1319046,-0.75604248,-0.045288086,1.897827148,29.00695801,-50.88806152,12.37487793,-143.524353,8.088010788,2.35172081
